-1.220703125,-0.9765624403953552,2.01416015625,-0.94482421875,-0.09033203125,0.25
-1.2817381620407104,1.220703125,-1.15966796875,-0.9520263671875,-0.1190185546875,0.24072265625
2.38037109375,2.746581792831421,-0.1831054538488388,-0.8895263671875,-0.074951171875,0.2969970703125
7.629394054412842,-53.710933685302734,2.197265625,-1.035400390625,-0.0831298828125,-0.5181884765625
-17.27294921875,-8.60595703125,1.5869139432907104,-0.979248046875,-0.0924072265625,-0.1629638671875
-24.902341842651367,63.049312591552734,-5.310058116912842,-0.8682861328125,-0.0408935546875,0.37939453125
4.0283203125,9.94873046875,-1.15966796875,-0.8804931640625,-0.03173828125,0.411376953125
-2.25830078125,-15.624999046325684,5.981444835662842,-0.896484375,-0.0245361328125,0.2384033203125
20.812986373901367,-36.43798828125,-1.15966796875,-0.9588623046875,-0.0972900390625,-0.0677490234375
17.7001953125,-5.0048828125,-8.544921875,-1.089599609375,-0.118408203125,-0.1961669921875
8.85009765625,52.368160247802734,4.7607421875,-0.889892578125,-0.0909423828125,0.413818359375
-7.263183116912842,18.85986328125,1.5258787870407104,-0.85595703125,-0.0875244140625,0.49755859375
-7.324218273162842,8.6669921875,-4.94384765625,-0.850830078125,-0.034912109375,0.6036376953125
-2.197265625,2.0751953125,-1.6479490995407104,-0.7843017578125,0.002197265625,0.5899658203125
4.69970703125,-41.809078216552734,7.690429210662842,-0.9058837890625,-0.0625,0.2001953125
0.1831054538488388,-30.761716842651367,2.0751953125,-1.1646728515625,-0.2796630859375,-0.3115234375
2.01416015625,11.840819358825684,-7.141112804412842,-0.897705078125,-0.1444091796875,0.0361328125
-3.662109136581421,37.78076171875,-13.549803733825684,-0.8814697265625,-0.020751953125,0.3770751953125
-0.2441406100988388,8.1787109375,-0.6103515625,-0.8975830078125,-0.0025634765625,0.3936767578125
-2.624511480331421,-25.573728561401367,13.122557640075684,-0.9127197265625,-0.0643310546875,0.0577392578125
20.629880905151367,-19.1650390625,1.4038084745407104,-0.9217529296875,-0.06689453125,-0.2723388671875
-14.099120140075684,40.161128997802734,-5.554198741912842,-1.2325439453125,-0.0731201171875,0.1173095703125
19.71435546875,39.97802734375,-3.112792730331421,-0.939453125,-0.044677734375,0.429931640625
-6.530761241912842,2.929687261581421,-5.493163585662842,-0.8599853515625,0.0213623046875,0.58935546875
1.9531248807907104,10.314940452575684,-0.3662109076976776,-0.7669677734375,0.03515625,0.6253662109375
-8.6669921875,-28.747556686401367,7.934569835662842,-0.8564453125,-0.0107421875,0.352294921875
13.427733421325684,-45.898433685302734,1.220703125,-0.9368896484375,-0.070556640625,0.084716796875
-12.634276390075684,-52.124019622802734,20.324705123901367,-1.0933837890625,-0.2392578125,-0.4215087890625
-9.3994140625,47.546382904052734,-9.94873046875,-0.904296875,-0.1048583984375,0.125244140625
-8.7890625,38.57421875,-7.812499523162842,-0.9068603515625,-0.004638671875,0.3770751953125
-6.286620616912842,2.990722417831421,-0.6103515625,-0.9119873046875,0.021484375,0.37841796875
0.8544921278953552,-26.367185592651367,20.01953125,-0.8941650390625,-0.0699462890625,0.0673828125
8.7890625,-32.65380859375,6.286620616912842,-0.9818115234375,-0.1978759765625,-0.1688232421875
25.085447311401367,1.5258787870407104,-8.30078125,-1.271484375,-0.0355224609375,0.0313720703125
11.596678733825684,44.250484466552734,-1.15966796875,-0.843017578125,0.050048828125,0.5262451171875
-14.282225608825684,35.21728515625,-2.563476324081421,-0.75537109375,0.095458984375,0.7958984375
3.601073980331421,0.2441406100988388,2.3193359375,-0.73291015625,0.090087890625,0.6717529296875
-3.479003667831421,-15.747069358825684,8.23974609375,-0.7637939453125,0.0438232421875,0.4432373046875
-2.01416015625,-18.6767578125,1.8920897245407104,-0.9415283203125,0.0299072265625,0.284912109375
6.591796398162842,-61.401363372802734,23.620603561401367,-1.0572509765625,-0.2919921875,-0.3004150390625
3.051757574081421,16.41845703125,7.263183116912842,-0.927978515625,-0.142822265625,-0.0413818359375
-5.432128429412842,41.503902435302734,-6.530761241912842,-0.888427734375,0.0167236328125,0.278564453125
-1.8310545682907104,7.629394054412842,-0.9155272841453552,-0.91259765625,0.07275390625,0.348388671875
0.0,-22.766111373901367,15.075682640075684,-0.8963623046875,-0.0101318359375,-0.0050048828125
20.263669967651367,-12.512206077575684,-10.986327171325684,-0.9954833984375,-0.0621337890625,-0.2620849609375
27.832029342651367,18.310546875,-9.27734375,-1.1435546875,-0.00927734375,-0.0760498046875
26.306150436401367,29.296873092651367,-1.9531248807907104,-0.910888671875,0.0594482421875,0.2862548828125
12.207030296325684,17.9443359375,1.2817381620407104,-0.877685546875,0.1717529296875,0.5606689453125
-12.573241233825684,19.95849609375,0.6713866591453552,-0.73193359375,0.1973876953125,0.618408203125
2.50244140625,-2.3193359375,-1.03759765625,-0.7568359375,0.177978515625,0.6181640625
2.929687261581421,-20.385740280151367,0.1831054538488388,-0.781005859375,0.1158447265625,0.4207763671875
-2.990722417831421,-51.147457122802734,11.718749046325684,-0.953125,0.084716796875,0.0
-12.390135765075684,-19.04296875,2.0751953125,-1.1571044921875,-0.0888671875,-0.2930908203125
1.6479490995407104,58.349605560302734,-14.526366233825684,-0.8602294921875,-0.0142822265625,0.20263671875
18.24951171875,30.944822311401367,-6.225585460662842,-0.886474609375,0.1346435546875,0.4193115234375
1.6479490995407104,-2.990722417831421,-2.197265625,-0.904296875,0.1239013671875,0.3616943359375
-4.39453125,-42.297359466552734,20.141599655151367,-0.8834228515625,0.0211181640625,-0.0828857421875
-18.6767578125,-17.333984375,9.521484375,-1.029541015625,0.0078125,-0.371826171875
6.347655773162842,52.307125091552734,-23.681638717651367,-1.0382080078125,0.138427734375,0.241455078125
20.507810592651367,34.72900390625,-1.03759765625,-0.8271484375,0.1201171875,0.527587890625
-19.95849609375,9.8876953125,-7.812499523162842,-0.816650390625,0.1397705078125,0.61669921875
-2.685546636581421,0.6103515625,0.7934569716453552,-0.7716064453125,0.178955078125,0.589599609375
-0.1831054538488388,0.0610351525247097,-1.220703125,-0.779541015625,0.1722412109375,0.5999755859375
0.1831054538488388,-0.9765624403953552,-0.30517578125,-0.7825927734375,0.1800537109375,0.6019287109375
-0.54931640625,-0.3662109076976776,0.4272460639476776,-0.785400390625,0.1783447265625,0.6427001953125
-1.220703125,-37.17041015625,6.652831554412842,-0.872802734375,0.195556640625,0.2564697265625
2.685546636581421,-61.157222747802734,16.4794921875,-1.1051025390625,0.0257568359375,-0.5723876953125
-7.446288585662842,-7.141112804412842,-4.08935546875,-0.95654296875,0.0775146484375,-0.037353515625
10.009765625,52.307125091552734,-22.827146530151367,-0.83154296875,0.1771240234375,0.425048828125
0.4882812201976776,9.09423828125,-2.3193359375,-0.837158203125,0.215576171875,0.4432373046875
-8.36181640625,-40.893550872802734,21.179197311401367,-0.8734130859375,0.111572265625,0.0313720703125
-10.620116233825684,-29.602048873901367,15.747069358825684,-0.9700927734375,0.069091796875,-0.2735595703125
18.310546875,42.419429779052734,-8.97216796875,-0.8990478515625,0.214111328125,0.290771484375
0.9155272841453552,21.545408248901367,-3.845214605331421,-0.861083984375,0.2314453125,0.5128173828125
-11.169432640075684,38.63525390625,3.112792730331421,-0.701416015625,0.2401123046875,0.717529296875
6.591796398162842,-3.173827886581421,-1.4038084745407104,-0.678955078125,0.234619140625,0.712158203125
-2.929687261581421,-45.227046966552734,7.080077648162842,-0.87060546875,0.2138671875,0.2965087890625
-1.9531248807907104,-63.293453216552734,6.347655773162842,-1.085693359375,0.03759765625,-0.391845703125
-7.873534679412842,-4.5166015625,0.30517578125,-0.8826904296875,0.045166015625,-0.086669921875
-5.676269054412842,76.47705078125,-19.71435546875,-0.829833984375,0.2218017578125,0.4241943359375
-4.45556640625,0.9155272841453552,1.4038084745407104,-0.8575439453125,0.2353515625,0.3494873046875
-18.00537109375,-70.9228515625,24.658201217651367,-0.9329833984375,0.1669921875,-0.237060546875
-4.69970703125,4.150390625,-25.817869186401367,-1.1776123046875,0.103759765625,-0.093017578125
9.27734375,39.48974609375,-7.446288585662842,-0.854248046875,0.2430419921875,0.412841796875
0.7934569716453552,1.0986328125,-0.1831054538488388,-0.9478759765625,-0.0870361328125,0.32666015625
-1.03759765625,-0.1220703050494194,0.6103515625,-0.9356689453125,-0.094482421875,0.33837890625
11.962889671325684,-49.621578216552734,10.253905296325684,-0.96337890625,-0.1810302734375,-0.279052734375
-10.864256858825684,-33.447265625,9.46044921875,-1.142822265625,-0.193115234375,-0.22900390625
-28.930662155151367,55.908199310302734,-10.864256858825684,-0.7666015625,-0.0482177734375,0.35107421875
12.084959983825684,28.930662155151367,-4.08935546875,-0.849853515625,-0.1090087890625,0.484619140625
-1.3427733182907104,-7.873534679412842,-0.30517578125,-0.832763671875,-0.0635986328125,0.3016357421875
26.550291061401367,-45.532222747802734,5.187987804412842,-0.9237060546875,-0.160888671875,-0.052978515625
-10.681151390075684,7.141112804412842,-4.45556640625,-1.0968017578125,-0.1414794921875,-0.1011962890625
-13.427733421325684,47.729488372802734,6.591796398162842,-0.918701171875,-0.1142578125,0.5216064453125
-8.48388671875,25.085447311401367,-2.44140625,-0.8074951171875,-0.096923828125,0.6251220703125
-3.356933355331421,48.828121185302734,-7.080077648162842,-0.6466064453125,-0.000732421875,0.8089599609375
1.4648436307907104,1.0986328125,0.8544921278953552,-0.5699462890625,0.0401611328125,0.847412109375
13.061522483825684,-49.072261810302734,10.070799827575684,-0.84228515625,-0.0966796875,0.412841796875
6.958007335662842,-32.2265625,-0.1831054538488388,-0.9327392578125,-0.1016845703125,0.1439208984375
12.939452171325684,-33.14208984375,2.624511480331421,-1.1976318359375,-0.2454833984375,-0.2720947265625
-8.9111328125,22.583005905151367,-2.13623046875,-0.9432373046875,-0.102783203125,0.0538330078125
-66.71142578125,39.55078125,-9.46044921875,-0.840576171875,-0.0198974609375,0.45751953125
-2.38037109375,5.432128429412842,-2.50244140625,-0.840087890625,-0.024658203125,0.490478515625
1.5869139432907104,-39.0625,13.732909202575684,-0.9112548828125,-0.103515625,0.0819091796875
17.27294921875,-17.39501953125,10.620116233825684,-0.9539794921875,-0.1146240234375,-0.265625
7.080077648162842,-4.0283203125,-14.404295921325684,-1.1527099609375,-0.0806884765625,-0.00390625
14.587401390075684,51.879878997802734,5.0048828125,-0.877685546875,-0.1531982421875,0.40283203125
-2.807616949081421,12.756346702575684,-3.845214605331421,-0.8726806640625,-0.09912109375,0.58984375
0.3662109076976776,47.546382904052734,-9.6435546875,-0.563232421875,-0.087890625,0.7852783203125
-4.5166015625,-1.8310545682907104,2.563476324081421,-0.6285400390625,-0.033935546875,0.804443359375
2.197265625,-37.65869140625,5.126952648162842,-0.8316650390625,-0.090576171875,0.4150390625
8.544921875,-25.268552780151367,0.7934569716453552,-0.95458984375,-0.0718994140625,0.262939453125
8.23974609375,-28.137205123901367,-0.7324218153953552,-0.9407958984375,-0.06201171875,-0.0244140625
1.3427733182907104,-35.5224609375,7.324218273162842,-1.16552734375,-0.1385498046875,-0.2752685546875
-5.615233898162842,54.138179779052734,-4.8828125,-0.868408203125,-0.0819091796875,0.220458984375
-13.732909202575684,34.423828125,-2.38037109375,-0.8458251953125,-0.0792236328125,0.5106201171875
0.9765624403953552,-9.27734375,-0.7934569716453552,-0.80224609375,-0.04931640625,0.297607421875
12.390135765075684,-51.391597747802734,9.94873046875,-1.00244140625,-0.05126953125,-0.1251220703125
-11.779784202575684,-6.469726085662842,-0.6103515625,-1.02978515625,-0.0654296875,-0.23095703125
-52.062984466552734,38.6962890625,1.15966796875,-0.9388427734375,-0.048583984375,0.275634765625
11.962889671325684,37.4755859375,-11.901854515075684,-0.897705078125,-0.0181884765625,0.4449462890625
-3.723144292831421,17.88330078125,-4.33349609375,-0.8232421875,-0.014892578125,0.618408203125
-15.441893577575684,-21.484373092651367,4.2724609375,-0.7679443359375,-0.0093994140625,0.387939453125
-0.1220703050494194,-61.157222747802734,7.568358898162842,-1.055419921875,-0.0689697265625,-0.135498046875
-13.183592796325684,-23.315427780151367,-16.9677734375,-1.1505126953125,-0.021484375,-0.453857421875
6.774901866912842,51.330562591552734,9.27734375,-0.770751953125,-0.02490234375,0.285400390625
-19.95849609375,31.311033248901367,-3.784179449081421,-0.8675537109375,-0.0084228515625,0.4755859375
0.8544921278953552,-22.399900436401367,4.21142578125,-0.880615234375,-0.0560302734375,0.0528564453125
-9.27734375,-13.732909202575684,-14.587401390075684,-0.97314453125,-0.1484375,-0.2376708984375
-18.6767578125,18.1884765625,-13.488768577575684,-1.16259765625,-0.126220703125,0.273681640625
-2.197265625,53.710933685302734,-3.479003667831421,-0.8214111328125,-0.0074462890625,0.5682373046875
8.85009765625,27.832029342651367,-0.2441406100988388,-0.6973876953125,0.0865478515625,0.78466796875
6.164550304412842,-10.498045921325684,6.042479991912842,-0.6441650390625,0.0338134765625,0.6026611328125
-2.746581792831421,-62.194820404052734,7.690429210662842,-0.9884033203125,-0.0465087890625,0.1092529296875
10.070799827575684,-44.067378997802734,5.493163585662842,-1.0560302734375,-0.1500244140625,-0.4130859375
-20.629880905151367,31.433103561401367,-1.7089842557907104,-1.1380615234375,-0.094970703125,-0.2542724609375
3.601073980331421,59.509273529052734,-5.981444835662842,-0.8868408203125,0.004150390625,0.345947265625
-4.57763671875,19.287109375,-2.01416015625,-0.8853759765625,0.0262451171875,0.419921875
2.25830078125,-69.580078125,11.230467796325684,-0.9127197265625,-0.0374755859375,-0.1007080078125
4.0283203125,-26.977537155151367,11.840819358825684,-0.983642578125,-0.1763916015625,-0.3133544921875
-15.930174827575684,54.260250091552734,-0.9155272841453552,-0.9296875,-0.0484619140625,0.395751953125
15.869139671325684,31.249998092651367,-6.286620616912842,-0.868408203125,-0.077880859375,0.584716796875
9.94873046875,27.038572311401367,-4.21142578125,-0.7525634765625,-0.0428466796875,0.696533203125
-2.685546636581421,3.356933355331421,-1.03759765625,-0.7071533203125,-0.017578125,0.7064208984375
-12.084959983825684,-21.118162155151367,8.7890625,-0.80029296875,-0.0518798828125,0.413330078125
0.7934569716453552,-28.686521530151367,3.540038824081421,-0.9244384765625,-0.0762939453125,0.1346435546875
2.746581792831421,-45.959468841552734,-6.225585460662842,-1.2110595703125,-0.0086669921875,-0.436767578125
-2.990722417831421,26.550291061401367,-8.056640625,-0.88330078125,0.0064697265625,0.02001953125
4.21142578125,62.438961029052734,-2.807616949081421,-0.8419189453125,0.0272216796875,0.4356689453125
-3.723144292831421,6.958007335662842,-0.7324218153953552,-0.8753662109375,0.058837890625,0.46826171875
3.234863042831421,-47.485347747802734,13.061522483825684,-0.817626953125,-0.0511474609375,-0.063720703125
-23.193357467651367,-32.3486328125,8.97216796875,-1.022705078125,-0.090576171875,-0.271240234375
5.310058116912842,23.620603561401367,3.540038824081421,-1.1087646484375,-0.080322265625,0.14990234375
12.329100608825684,35.5224609375,-1.2817381620407104,-0.88623046875,-0.0626220703125,0.498046875
-0.2441406100988388,19.22607421875,-4.94384765625,-0.7496337890625,0.001708984375,0.723388671875
2.44140625,10.803221702575684,2.25830078125,-0.6968994140625,-0.013916015625,0.7137451171875
-1.9531248807907104,-5.249022960662842,3.356933355331421,-0.6514892578125,-0.013671875,0.626220703125
3.662109136581421,-57.373043060302734,6.164550304412842,-0.972900390625,-0.0963134765625,0.15087890625
-3.479003667831421,-32.16552734375,2.868652105331421,-0.9844970703125,-0.0201416015625,-0.0269775390625
-3.173827886581421,-22.705076217651367,0.1831054538488388,-1.1282958984375,-0.138427734375,-0.3057861328125
-15.747069358825684,26.916501998901367,-5.126952648162842,-0.8985595703125,0.12451171875,0.3695068359375
-27.099607467651367,48.156734466552734,-3.173827886581421,-0.832275390625,-0.01123046875,0.48681640625
6.652831554412842,-1.6479490995407104,0.7324218153953552,-0.857421875,0.0107421875,0.3199462890625
23.254392623901367,-60.241695404052734,-2.38037109375,-0.879638671875,-0.0858154296875,-0.07421875
0.8544921278953552,-20.751951217651367,3.295898199081421,-1.1456298828125,-0.1048583984375,-0.252685546875
6.958007335662842,34.60693359375,3.051757574081421,-0.9305419921875,-0.0972900390625,0.3651123046875
2.746581792831421,25.512693405151367,-8.72802734375,-0.8428955078125,-0.125732421875,0.5426025390625
-4.57763671875,35.0341796875,-3.845214605331421,-0.7274169921875,-0.0791015625,0.6363525390625
7.812499523162842,0.7934569716453552,2.197265625,-0.733154296875,-0.126953125,0.67626953125
1.4038084745407104,3.051757574081421,0.1220703050494194,-0.6851806640625,-0.10791015625,0.771240234375
3.540038824081421,-57.556148529052734,-3.662109136581421,-0.8922119140625,-0.11767578125,0.2198486328125
5.126952648162842,-50.231929779052734,-4.0283203125,-0.86376953125,-0.1270751953125,-0.64404296875
